27292857.3960, -0.2660
27293857.2120, -0.2721
27294857.2130, -0.2781
27295857.1960, -0.2842
27296857.4930, -0.2902
27297857.3280, -0.2962
27298857.2180, -0.3022
27299857.0150, -0.3082
27300857.2570, -0.3141
27301856.8510, -0.3201
27302856.8150, -0.3260
27303856.8530, -0.3320
27304857.1130, -0.3379
27305857.0220, -0.3438
27306856.7820, -0.3497
27307856.7280, -0.3556
27308856.7840, -0.3614
27309856.8590, -0.3673
27310856.9160, -0.3731
27311856.8990, -0.3789
27312856.9740, -0.3848
27313856.8640, -0.3905
27314856.9390, -0.3963
27315860.7730, -0.4021
27316858.9780, -0.4078
27317858.2760, -0.4136
27318857.5360, -0.4193
27319858.0000, -0.4250
27320859.0200, -0.4307
27321857.8540, -0.4363
27322857.7630, -0.4420
27323858.3380, -0.4476
27324858.0980, -0.4532
27325858.1180, -0.4588
27326857.9520, -0.4644
27327857.6940, -0.4699
27328857.2320, -0.4754
27329856.9560, -0.4810
27330857.1610, -0.4865
27331857.1060, -0.4919
27332857.0520, -0.4974
27333857.0340, -0.5028
27334856.9610, -0.5083
27335857.2960, -0.5137
27336857.3520, -0.5191
27337857.4650, -0.5244
27338857.9840, -0.5298
27339857.3930, -0.5351
27340857.0790, -0.5404
27341858.0430, -0.5456
27342859.0810, -0.5509
27343857.5080, -0.5561
27344857.5650, -0.5613
27345857.8070, -0.5665
27346858.0860, -0.5717
27347861.8460, -0.5769
27348858.6620, -0.5820
27349857.5340, -0.5871
27350857.0900, -0.5921
27351857.6840, -0.5972
27352857.3520, -0.6022
27353857.7790, -0.6072
27354857.5580, -0.6122
27355857.5960, -0.6172
27356857.3930, -0.6221
27357860.5610, -0.6270
27358857.4880, -0.6319
27359857.3040, -0.6367
27360857.8240, -0.6416
27361857.7690, -0.6464
27362858.0670, -0.6512
27363857.8830, -0.6559
27364857.9950, -0.6606
27365857.3480, -0.6653
27366858.2380, -0.6700
27367860.8500, -0.6747
27368858.1660, -0.6793
27369857.8150, -0.6839
27370859.0390, -0.6885
27371858.5210, -0.6930
27372858.4480, -0.6975
27373858.2270, -0.7020
27374858.8950, -0.7065
27375860.2290, -0.7109
27376859.1750, -0.7153
27377862.1760, -0.7197
27378860.3440, -0.7240
27379862.6230, -0.7284
27380862.5500, -0.7327
27381863.7910, -0.7369
27382867.4410, -0.7412
27383866.4600, -0.7454
27384868.9800, -0.7496
27385867.0370, -0.7537
27386868.0930, -0.7578
27387873.2240, -0.7619
27388868.1880, -0.7660
27389869.2080, -0.7700
27390868.0050, -0.7740
27391870.5250, -0.7780
27392866.8590, -0.7819
27393868.1940, -0.7858
27394868.5280, -0.7896
27395870.5850, -0.7935
27396867.9560, -0.7973
27397869.1610, -0.8011
27398868.5140, -0.8048
27399868.1080, -0.8085
27400867.2570, -0.8122
27401868.5540, -0.8159
27402869.0180, -0.8195
27403869.7230, -0.8231
27404869.5950, -0.8266
27405867.8740, -0.8301
27406866.7270, -0.8336
27407867.7830, -0.8371
27408868.2100, -0.8405
27409867.2670, -0.8439
27410868.4530, -0.8472
27411867.6770, -0.8506
27412866.7520, -0.8538
27413868.8830, -0.8571
27414866.6610, -0.8603
27415866.4220, -0.8635
27416868.3300, -0.8667
27417867.4430, -0.8698
27418868.8330, -0.8729
27419866.5560, -0.8759
27420866.0200, -0.8789
27421867.6320, -0.8819
27422867.7260, -0.8848
27423868.0790, -0.8878
27424869.2100, -0.8906
27425868.8220, -0.8935
27426867.6750, -0.8963
27427868.4540, -0.8990
27428868.3440, -0.9018
27429867.7710, -0.9045
27430866.8090, -0.9071
27431868.1620, -0.9098
27432869.0150, -0.9124
27433868.4600, -0.9149
27434867.9990, -0.9174
27435867.7590, -0.9199
27436868.0560, -0.9224
27437866.4460, -0.9248
27438867.7070, -0.9271
27439865.7080, -0.9295
27440866.2830, -0.9318
27441867.5620, -0.9340
27442866.5080, -0.9363
27443866.8600, -0.9384
27444867.9910, -0.9406
27445869.4000, -0.9427
27446867.1600, -0.9448
27447867.4200, -0.9468
27448865.9400, -0.9488
27449864.4780, -0.9508
27450867.0900, -0.9527
27451866.8880, -0.9546
27452868.6480, -0.9565
27453868.2050, -0.9583
27454870.7060, -0.9601
27455867.9110, -0.9618
27456867.3190, -0.9635
27457866.0800, -0.9652
27458866.6550, -0.9668
27459867.2490, -0.9684
27460865.9720, -0.9699
27461867.9920, -0.9714
27462868.1590, -0.9729
27463867.0310, -0.9743
27464866.3470, -0.9757
27465866.8290, -0.9771
27466866.2190, -0.9784
27467865.9980, -0.9797
27468866.4440, -0.9809
27469867.4260, -0.9821
27470867.1130, -0.9833
27471867.5950, -0.9844
27472867.6710, -0.9855
27473866.7640, -0.9865
27474868.9140, -0.9876
27475868.0260, -0.9885
27476867.9710, -0.9895
27477868.8060, -0.9903
27478869.8990, -0.9912
27479868.5300, -0.9920
27480866.2720, -0.9928
27481865.0700, -0.9935
27482866.4970, -0.9942
27483867.4610, -0.9949
27484867.2020, -0.9955
27485867.2780, -0.9961
27486867.2790, -0.9966
27487867.8170, -0.9971
27488865.8370, -0.9976
27489869.1340, -0.9980
27490867.3570, -0.9984
27491867.0250, -0.9987
27492867.0080, -0.9990
27493868.4720, -0.9993
27494868.0650, -0.9995
27495867.8260, -0.9997
27496868.1230, -0.9998
27497869.8650, -0.9999
27498868.4960, -1.0000
27499868.3300, -1.0000
27500868.0720, -1.0000
27501867.3330, -0.9999
27502868.2970, -0.9998
27503867.0750, -0.9997
27504867.2800, -0.9995
27505867.8370, -0.9993
27506868.7080, -0.9991
27507867.7470, -0.9988
27508869.6000, -0.9984
27509869.1010, -0.9981
27510865.8800, -0.9977
27511867.6400, -0.9972
27512869.0850, -0.9967
27513868.8270, -0.9962
27514866.3660, -0.9956
27515866.7370, -0.9950
27516866.1270, -0.9944
27517867.1840, -0.9937
27518865.9440, -0.9930
27519865.2600, -0.9922
27520863.3540, -0.9914
27521859.7070, -0.9906
27522856.9120, -0.9897
27523856.9870, -0.9888
27524857.0620, -0.9878
27525857.1000, -0.9868
27526857.0090, -0.9858
27527856.8800, -0.9847
27528857.0660, -0.9836
27529859.7340, -0.9825
27530857.4950, -0.9813
27531857.0880, -0.9800
27532857.1080, -0.9788
27533857.0540, -0.9775
27534857.0360, -0.9761
27535857.0190, -0.9747
27536857.0570, -0.9733
27537857.0210, -0.9718
27538856.9850, -0.9703
27539859.0230, -0.9688
27540857.2650, -0.9672
27541857.2660, -0.9656
27542857.3040, -0.9640
27543856.8420, -0.9623
27544856.9180, -0.9605
27545857.0300, -0.9588
27546857.3640, -0.9570
27547857.2170, -0.9551
27548857.6260, -0.9533
27549861.7750, -0.9513
27550857.7020, -0.9494
27551858.1290, -0.9474
27552857.9640, -0.9454
27553857.6680, -0.9433
27554857.7620, -0.9412
27555857.6710, -0.9390
27556857.7090, -0.9369
27557857.8030, -0.9346
27558857.6550, -0.9324
27559860.9340, -0.9301
27560857.7690, -0.9278
27561857.3250, -0.9254
27562857.6410, -0.9230
27563857.7910, -0.9206
27564857.7550, -0.9181
27565857.4600, -0.9156
27566857.5160, -0.9131
27567857.3140, -0.9105
27568857.5000, -0.9079
27569860.5010, -0.9052
27570858.0390, -0.9025
27571857.3000, -0.8998
27572857.3010, -0.8970
27573857.5610, -0.8942
27574857.6920, -0.8914
27575857.4520, -0.8885
27576857.7310, -0.8856
27577857.3060, -0.8827
27578857.8810, -0.8797
27579861.8640, -0.8767
27580858.9760, -0.8737
27581859.1260, -0.8706
27582859.9970, -0.8675
27583868.2020, -0.8643
27584870.8690, -0.8612
27585880.0740, -0.8579
27586889.5380, -0.8546
27587895.1130, -0.8513
27588894.2070, -0.8480
27589895.3560, -0.8447
27590888.9130, -0.8413
27591884.5990, -0.8379
27592893.9520, -0.8344
27593900.5090, -0.8309
27594891.7320, -0.8275
27595891.0290, -0.8239
27596892.3450, -0.8203
27597889.6060, -0.8167
27598891.5330, -0.8131
27599893.6820, -0.8094
27600896.3680, -0.8057
27601881.7960, -0.8020
27602890.9450, -0.7982
27603883.2050, -0.7944
27604893.6320, -0.7906
27605887.5220, -0.7867
27606889.8200, -0.7828
27607885.7650, -0.7789
27608891.3030, -0.7749
27609886.8230, -0.7710
27610893.3980, -0.7669
27611880.0660, -0.7629
27612887.6410, -0.7588
27613885.2350, -0.7547
27614887.5690, -0.7506
27615884.2740, -0.7464
27616883.4970, -0.7422
27617883.2950, -0.7380
27618885.4810, -0.7337
27619886.7600, -0.7295
27620889.2430, -0.7251
27621888.0030, -0.7208
27622887.4300, -0.7164
27623895.0420, -0.7120
27624889.1360, -0.7076
27625887.3780, -0.7032
27626886.2680, -0.6987
27627881.5470, -0.6942
27628893.6960, -0.6896
27629887.0120, -0.6851
27630884.4760, -0.6805
27631885.9400, -0.6759
27632895.7190, -0.6712
27633884.6650, -0.6666
27634881.5180, -0.6619
27635889.3890, -0.6571
27636884.7600, -0.6524
27637885.5020, -0.6476
27638886.9480, -0.6428
27639885.3930, -0.6380
27640889.3020, -0.6331
27641889.5250, -0.6282
27642880.4520, -0.6234
27643894.1200, -0.6184
27644890.4170, -0.6135
27645888.4190, -0.6085
27646894.6420, -0.6035
27647889.2170, -0.5985
27648897.6250, -0.5934
27649889.3490, -0.5883
27650893.3870, -0.5832
27651887.4620, -0.5781
27652882.0560, -0.5730
27653883.6130, -0.5679
27654882.3550, -0.5627
27655886.1150, -0.5575
27656892.4310, -0.5522
27657890.9500, -0.5470
27658893.5440, -0.5417
27659893.2860, -0.5364
27660907.6020, -0.5310
27661900.8070, -0.5257
27662889.0670, -0.5204
27663892.2720, -0.5150
27664902.0320, -0.5096
27665901.7000, -0.5042
27666899.9230, -0.4987
27667900.0730, -0.4933
27668899.8140, -0.4878
27669903.6120, -0.4823
27670908.5020, -0.4767
27671902.6880, -0.4712
27672895.5410, -0.4657
27673902.9310, -0.4601
27674907.6170, -0.4545
27675901.2480, -0.4489
27676892.6940, -0.4434
27677900.5650, -0.4377
27678897.2700, -0.4320
27679901.1780, -0.4263
27680894.8090, -0.4207
27681902.2180, -0.4149
27682901.0710, -0.4092
27683897.2940, -0.4035
27684904.2580, -0.3977
27685898.0740, -0.3920
27686898.4270, -0.3862
27687890.9100, -0.3804
27688900.2260, -0.3745
27689904.7450, -0.3687
27690898.8020, -0.3629
27691896.7470, -0.3570
27692901.1000, -0.3511
27693902.3610, -0.3452
27694894.3620, -0.3394
27695896.8820, -0.3334
27696892.3270, -0.3275
27697903.5320, -0.3215
27698904.8110, -0.3156
27699894.0900, -0.3096
27700897.8690, -0.3036
27701896.7400, -0.2977
27702901.7600, -0.2916
27703900.9460, -0.2856
27704900.7800, -0.2796
27705897.7450, -0.2736
27706905.3750, -0.2675
27707896.2280, -0.2615
27708893.1000, -0.2554
27709897.8790, -0.2493
27710901.2500, -0.2432
27711891.8810, -0.2372
27712898.6410, -0.2310
27713894.9570, -0.2249
27714889.7360, -0.2188
27715899.1080, -0.2126
27716899.5720, -0.2065
27717898.5910, -0.2003
27718891.3150, -0.1942
27719898.1310, -0.1880
27720894.8720, -0.1819
27721898.1140, -0.1757
27722897.8380, -0.1695
27723884.1170, -0.1634
27724891.2290, -0.1571
27725892.4710, -0.1509
27726885.0830, -0.1447
27727878.2690, -0.1385
27728870.7890, -0.1324
27729862.0500, -0.1262
27730860.1060, -0.1200
27731859.9780, -0.1137
27732859.0720, -0.1075
27733859.4060, -0.1012
27734858.7220, -0.0950
27735859.5190, -0.0887
27736858.8350, -0.0825
27737860.1330, -0.0762
27738858.8560, -0.0699
27739859.0610, -0.0637
27740859.2100, -0.0574
27741861.7480, -0.0511
27742860.4350, -0.0448
27743859.0840, -0.0386
27744859.1030, -0.0323
27745859.4930, -0.0260
27746859.6610, -0.0197
27747858.5510, -0.0135
27748859.7930, -0.0072
27749858.7390, -0.0009
27750859.6660, 0.0054
27751861.3710, 0.0117
27752859.7980, 0.0180
27753860.1880, 0.0243
27754858.8920, 0.0305
27755859.3940, 0.0368
27756858.5240, 0.0431
27757858.6920, 0.0494
27758858.7300, 0.0556
27759858.4720, 0.0619
27760858.1210, 0.0682
27761858.3080, 0.0744
27762859.9010, 0.0807
27763858.7360, 0.0870
27764858.3850, 0.0932
27765858.0160, 0.0995
27766859.2950, 0.1057
27767858.2960, 0.1120
27768859.0930, 0.1182
27769858.1310, 0.1244
27770858.4840, 0.1307
27771858.2820, 0.1369
27772859.2270, 0.1431
27773858.3950, 0.1493
27774858.7480, 0.1556
27775858.5080, 0.1618
27776858.3240, 0.1680
27777858.7140, 0.1741
27778858.1040, 0.1803
27779858.6430, 0.1865
27780858.5140, 0.1927
27781858.7000, 0.1988
27782858.8680, 0.2050
27783859.2950, 0.2111
27784858.6480, 0.2173
27785858.6680, 0.2234
27786858.4280, 0.2295
27787858.5220, 0.2356
27788858.9490, 0.2417
27789857.4310, 0.2478
27790857.3400, 0.2539
27791857.0820, 0.2600
27792857.3050, 0.2660
27793857.0470, 0.2721
27794857.7700, 0.2781
27795857.0860, 0.2842
27796857.1060, 0.2902
27797856.9400, 0.2962
27798857.0340, 0.3022
27799857.2390, 0.3082
27800857.5180, 0.3141
27801857.4080, 0.3201
27802857.0570, 0.3260
27803857.5030, 0.3320
27804857.1890, 0.3379
27805857.2090, 0.3438
27806858.4320, 0.3497
27807859.6740, 0.3556
27808857.8970, 0.3614
27809858.1940, 0.3673
27810857.7140, 0.3731
27811858.1780, 0.3790
27812859.1050, 0.3848
27813858.8470, 0.3906
27814858.8850, 0.3963
27815860.2940, 0.4021
27816858.8870, 0.4078
27817858.2220, 0.4136
27818858.9270, 0.4193
27819858.3910, 0.4250
27820858.5030, 0.4307
27821858.7820, 0.4363
27822861.4130, 0.4420
27823859.0990, 0.4476
27824858.2110, 0.4532
27825858.3230, 0.4588
27826858.5650, 0.4644
27827858.1590, 0.4699
27828858.1790, 0.4755
27829858.6060, 0.4810
27830859.1070, 0.4865
27831858.4970, 0.4920
27832861.8870, 0.4974
27833859.4060, 0.5029
27834858.6850, 0.5083
27835859.0750, 0.5137
27836858.3910, 0.5191
27837859.6150, 0.5244
27838858.0600, 0.5298
27839858.8200, 0.5351
27840858.2660, 0.5404
27841859.1380, 0.5457
27842858.3980, 0.5509
27843858.7690, 0.5561
27844859.2330, 0.5614
27845859.1050, 0.5665
27846858.2910, 0.5717
27847857.8480, 0.5768
27848858.0160, 0.5820
27849858.1090, 0.5871
27850858.8140, 0.5921
27851858.3890, 0.5972
27852859.1130, 0.6022
27853858.3920, 0.6072
27854858.4300, 0.6122
27855858.4120, 0.6172
27856858.2100, 0.6221
27857858.6000, 0.6270
27858857.3600, 0.6319
27859857.7870, 0.6367
27860857.0850, 0.6416
27861857.3450, 0.6464
27862857.0130, 0.6512
27863857.2920, 0.6559
27864857.4040, 0.6606
27865857.7200, 0.6653
27866857.4620, 0.6700
27867857.3330, 0.6747
27868857.0750, 0.6793
27869857.4840, 0.6839
27870856.9110, 0.6885
27871857.3380, 0.6930
27872857.4130, 0.6975
27873858.3030, 0.7020
27874864.3590, 0.7065
27875864.3610, 0.7109
27876861.1020, 0.7153
27877860.5480, 0.7197
27878860.4750, 0.7240
27879860.3650, 0.7284
27880859.7180, 0.7327
27881860.6820, 0.7369
27882859.9610, 0.7412
27883860.6100, 0.7454
27884860.5930, 0.7495
27885860.3160, 0.7537
27886860.5400, 0.7578
27887859.5040, 0.7619
27888859.3940, 0.7659
27889862.1350, 0.7700
27890858.9140, 0.7739
27891859.1930, 0.7779
27892858.5830, 0.7818
27893860.7320, 0.7857
27894859.9930, 0.7896
27895858.1980, 0.7934
27896859.0140, 0.7973
27897863.3300, 0.8011
27898861.6820, 0.8048
27899867.7580, 0.8085
27900864.1850, 0.8122
27901864.4080, 0.8158
27902862.8910, 0.8195
27903864.0210, 0.8230
27904860.4860, 0.8266
27905861.5050, 0.8301
27906862.4320, 0.8336
27907861.0440, 0.8371
27908863.3420, 0.8405
27909866.0470, 0.8439
27910864.8250, 0.8472
27911864.9750, 0.8505
27912869.0310, 0.8538
27913875.4400, 0.8571
27914892.0700, 0.8604
27915889.5530, 0.8636
27916891.5540, 0.8667
27917887.2770, 0.8698
27918909.5190, 0.8730
27919908.6870, 0.8760
27920894.7430, 0.8790
27921903.0040, 0.8820
27922900.3750, 0.8849
27923903.7470, 0.8879
27924905.9140, 0.8907
27925903.3230, 0.8936
27926906.6020, 0.8964
27927902.9550, 0.8991
27928896.5490, 0.9019
27929908.2720, 0.9046
27930905.4030, 0.9072
27931903.3110, 0.9099
27932914.1080, 0.9125
27933903.2390, 0.9150
27934908.8880, 0.9175
27935898.4270, 0.9200
27936905.5570, 0.9224
27937895.7810, 0.9248
27938901.4670, 0.9272
27939911.2830, 0.9296
27940904.0060, 0.9319
27941909.3220, 0.9341
27942915.7490, 0.9364
27943908.7320, 0.9385
27944904.5480, 0.9407
27945888.2900, 0.9428
27946908.4020, 0.9449
27947906.9400, 0.9469
27948912.9040, 0.9489
27949905.6650, 0.9509
27950905.6840, 0.9528
27951914.9630, 0.9547
27952911.1120, 0.9565
27953900.1140, 0.9583
27954902.3180, 0.9601
27955918.3010, 0.9619
27956908.2460, 0.9636
27957910.9140, 0.9652
27958912.7480, 0.9669
27959905.2870, 0.9684
27960914.5840, 0.9700
27961907.5110, 0.9715
27962907.6420, 0.9730
27963905.6990, 0.9744
27964911.5330, 0.9758
27965911.6270, 0.9772
27966902.3690, 0.9785
27967905.6100, 0.9797
27968905.2410, 0.9810
27969900.5020, 0.9822
27970899.8730, 0.9833
27971898.1150, 0.9845
27972907.1350, 0.9855
27973918.1350, 0.9866
27974922.8030, 0.9876
27975908.2300, 0.9886
27976896.6760, 0.9895
27977893.6770, 0.9904
27978892.9380, 0.9912
27979891.1430, 0.9920
27980903.8290, 0.9928
27981890.6260, 0.9935
27982895.9240, 0.9942
27983905.6650, 0.9949
27984913.0000, 0.9955
27985907.3160, 0.9961
27986900.0760, 0.9966
27987890.7070, 0.9971
27988888.2270, 0.9976
27989887.1910, 0.9980
27990889.1920, 0.9984
27991886.6560, 0.9987
27992885.8050, 0.9990
27993898.2510, 0.9993
27994901.7330, 0.9995
27995904.6230, 0.9997
27996889.3100, 0.9998
27997882.8300, 0.9999
27998897.0710, 1.0000
27999896.8500, 1.0000
28000905.8140, 1.0000
28001899.3710, 0.9999
28002897.1680, 0.9998
28003906.8910, 0.9997
28004913.3920, 0.9995
28005910.0420, 0.9993
28006891.7470, 0.9991
28007915.0810, 0.9988
28008912.4710, 0.9984
28009903.9170, 0.9981
28010901.6210, 0.9977
28011907.2520, 0.9972
28012913.1420, 0.9967
28013905.8840, 0.9962
28014906.0520, 0.9956
28015904.6080, 0.9950
28016902.5540, 0.9944
28017912.7220, 0.9937
28018903.0380, 0.9930
28019909.9650, 0.9922
28020903.6330, 0.9914
28021899.1340, 0.9905
28022902.7460, 0.9897
28023903.7840, 0.9887
28024904.4150, 0.9878
28025905.3600, 0.9868
28026909.1210, 0.9857
28027906.7510, 0.9847
28028905.0300, 0.9836
28029904.5870, 0.9824
28030909.4030, 0.9812
28031903.5340, 0.9800
28032899.1270, 0.9787
28033899.5550, 0.9774
28034901.7220, 0.9761
28035900.2600, 0.9747
28036895.5580, 0.9732
28037904.6700, 0.9718
28038903.0040, 0.9703
28039903.1350, 0.9687
28040897.1180, 0.9672
28041901.3410, 0.9655
28042899.0280, 0.9639
28043899.8060, 0.9622
28044902.1410, 0.9605
28045900.7160, 0.9587
28046896.4950, 0.9569
28047894.1630, 0.9551
28048888.1460, 0.9532
28049892.2210, 0.9513
28050887.5920, 0.9493
28051887.8160, 0.9473
28052891.4280, 0.9453
28053886.6510, 0.9432
28054900.0220, 0.9411
28055881.7090, 0.9390
28056878.5060, 0.9368
28057867.6930, 0.9346
28058862.3240, 0.9324
28059858.8810, 0.9301
28060858.1410, 0.9278
28061858.1050, 0.9254
28062857.7540, 0.9230
28063857.7180, 0.9206
28064861.9970, 0.9181
28065863.6460, 0.9156
28066858.9810, 0.9131
28067858.8520, 0.9105
28068858.4090, 0.9079
28069858.0400, 0.9052
28070858.6710, 0.9025
28071858.3200, 0.8998
28072858.4690, 0.8970
28073858.3410, 0.8942
28074858.4900, 0.8914
28075858.8240, 0.8885
28076858.5660, 0.8856
28077857.8270, 0.8827
28078857.8460, 0.8797
28079857.5690, 0.8767
28080857.7930, 0.8737
28081858.0900, 0.8706
28082858.1470, 0.8675
28083857.5550, 0.8644
28084858.0380, 0.8612
28085858.1500, 0.8580
28086858.0030, 0.8547
28087857.7450, 0.8515
28088857.7090, 0.8482
28089857.7290, 0.8448
28090857.6000, 0.8414
28091857.6570, 0.8380
28092857.6580, 0.8346
28093857.9000, 0.8311
28094857.5860, 0.8276
28095857.7350, 0.8240
28096857.8110, 0.8205
28097857.8120, 0.8169
28098857.7760, 0.8132
28099857.7030, 0.8095
28100857.7230, 0.8058
28101857.7790, 0.8021
28102857.8170, 0.7983
28103858.0040, 0.7945
28104857.8200, 0.7907
28105857.5980, 0.7868
28106857.6000, 0.7829
28107857.7490, 0.7790
28108857.7130, 0.7751
28109857.6770, 0.7711
28110857.8450, 0.7671
28111857.6790, 0.7630
28112857.7730, 0.7589
28113858.5890, 0.7548
28114857.6640, 0.7507
28115857.6840, 0.7465
28116857.7030, 0.7423
28117857.8340, 0.7381
28118857.9650, 0.7339
28119858.0210, 0.7296
28120857.7630, 0.7253
28121857.7270, 0.7209
28122857.7100, 0.7166
28123857.8040, 0.7122
28124857.9710, 0.7077
28125858.1760, 0.7033
28126857.5850, 0.6988
28127857.7160, 0.6943
28128857.8280, 0.6898
28129857.7920, 0.6852
28130857.7930, 0.6806
28131857.6830, 0.6760
28132857.8320, 0.6713
28133857.8890, 0.6667
28134857.7970, 0.6620
28135857.9100, 0.6573
28136857.7440, 0.6525
28137857.7270, 0.6477
28138857.7280, 0.6429
28139857.8030, 0.6381
28140857.7300, 0.6333
28141857.8610, 0.6284
28142857.5470, 0.6235
28143856.9930, 0.6186
28144856.9750, 0.6136
28145857.1990, 0.6086
28146857.1440, 0.6036
28147857.1820, 0.5986
28148856.7950, 0.5936
28149856.7770, 0.5885
28150856.8520, 0.5834
28151856.9280, 0.5783
28152856.8550, 0.5732
28153856.9480, 0.5680
28154856.9310, 0.5628
28155856.9510, 0.5576
28156856.8960, 0.5524
28157859.5450, 0.5471
28158858.8980, 0.5419
28159858.9550, 0.5366
28160858.8630, 0.5313
28161858.7530, 0.5259
28162858.7550, 0.5206
28163858.8300, 0.5152
28164858.9050, 0.5098
28165858.7020, 0.5044
28166858.6110, 0.4990
28167858.9450, 0.4935
28168859.0760, 0.4880
28169858.8920, 0.4825
28170858.8380, 0.4770
28171858.6530, 0.4715
28172858.6730, 0.4659
28173858.7300, 0.4604
28174858.8230, 0.4548
28175858.7320, 0.4492
28176858.3630, 0.4436
28177858.5310, 0.4379
28178858.6610, 0.4323
28179858.0140, 0.4266
28180859.2010, 0.4209
28181859.0540, 0.4152
28182858.8140, 0.4095
28183858.7780, 0.4037
28184858.5380, 0.3980
28185858.8730, 0.3922
28186858.8180, 0.3864
28187858.9310, 0.3806
28188858.8580, 0.3748
28189858.9700, 0.3689
28190858.7860, 0.3631
28191858.8610, 0.3572
28192858.7510, 0.3514
28193857.6220, 0.3455
28194858.6980, 0.3396
28195858.9770, 0.3337
28196858.6260, 0.3277
28197858.3860, 0.3218
28198858.3500, 0.3158
28199858.5920, 0.3099
28200858.7410, 0.3039
28201858.7980, 0.2979
28202858.4290, 0.2919
28203858.7450, 0.2859
28204858.4500, 0.2798
28205858.7840, 0.2738
28206858.8780, 0.2678
28207858.7310, 0.2617
28208858.5100, 0.2556
28209858.6960, 0.2495
28210858.7710, 0.2435
28211859.5130, 0.2374
28212859.1070, 0.2313
28213858.5520, 0.2251
28214858.8870, 0.2190
28215858.7950, 0.2129
